system:index,area,class_id,file,territory,year,.geo
0_28_0,695520.6787630114,3,CERRADO_sentinel_gapfill_temporal_v12,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_1,1909021.5712878944,4,CERRADO_sentinel_gapfill_temporal_v12,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_2,158297.82634066464,11,CERRADO_sentinel_gapfill_temporal_v12,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_3,467746.4569842438,12,CERRADO_sentinel_gapfill_temporal_v12,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_4,3005542.3072109413,21,CERRADO_sentinel_gapfill_temporal_v12,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_5,72372.52537217009,25,CERRADO_sentinel_gapfill_temporal_v12,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_6,32538.30160479272,33,CERRADO_sentinel_gapfill_temporal_v12,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_0,678835.035770369,3,CERRADO_sentinel_gapfill_temporal_v12,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_1,528235.9340285984,4,CERRADO_sentinel_gapfill_temporal_v12,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_2,46659.20595265464,11,CERRADO_sentinel_gapfill_temporal_v12,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_3,211230.7674180469,12,CERRADO_sentinel_gapfill_temporal_v12,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_4,3002167.911123145,21,CERRADO_sentinel_gapfill_temporal_v12,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_5,105498.81459914606,25,CERRADO_sentinel_gapfill_temporal_v12,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_6,85582.25946291853,33,CERRADO_sentinel_gapfill_temporal_v12,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_0,163220.04214394916,3,CERRADO_sentinel_gapfill_temporal_v12,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_1,32015.27774660557,4,CERRADO_sentinel_gapfill_temporal_v12,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_2,15675.848817366008,11,CERRADO_sentinel_gapfill_temporal_v12,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_3,9458.64140667952,12,CERRADO_sentinel_gapfill_temporal_v12,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_4,989194.4262584746,21,CERRADO_sentinel_gapfill_temporal_v12,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_5,55967.21336394776,25,CERRADO_sentinel_gapfill_temporal_v12,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_6,3374.5120474631844,33,CERRADO_sentinel_gapfill_temporal_v12,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_0,585033.0323482704,3,CERRADO_sentinel_gapfill_temporal_v12,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_1,226915.59772786548,4,CERRADO_sentinel_gapfill_temporal_v12,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_2,54923.0927943963,11,CERRADO_sentinel_gapfill_temporal_v12,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_3,328686.5350133939,12,CERRADO_sentinel_gapfill_temporal_v12,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_4,2850588.971243576,21,CERRADO_sentinel_gapfill_temporal_v12,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_5,31251.887087677092,25,CERRADO_sentinel_gapfill_temporal_v12,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_6,110638.49132487884,33,CERRADO_sentinel_gapfill_temporal_v12,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_0,1720753.7050223646,3,CERRADO_sentinel_gapfill_temporal_v12,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_1,820115.92115993,4,CERRADO_sentinel_gapfill_temporal_v12,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_2,189245.62777786943,11,CERRADO_sentinel_gapfill_temporal_v12,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_3,579202.5711724452,12,CERRADO_sentinel_gapfill_temporal_v12,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_4,4547431.264892966,21,CERRADO_sentinel_gapfill_temporal_v12,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_5,155597.58379322905,25,CERRADO_sentinel_gapfill_temporal_v12,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_6,119563.44318728254,33,CERRADO_sentinel_gapfill_temporal_v12,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_0,1227902.2147129881,3,CERRADO_sentinel_gapfill_temporal_v12,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_1,4442104.576945399,4,CERRADO_sentinel_gapfill_temporal_v12,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_2,34134.524654741814,11,CERRADO_sentinel_gapfill_temporal_v12,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_3,475311.95891554875,12,CERRADO_sentinel_gapfill_temporal_v12,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_4,2113400.347982053,21,CERRADO_sentinel_gapfill_temporal_v12,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_5,77631.45417461332,25,CERRADO_sentinel_gapfill_temporal_v12,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_6,20643.720477985626,33,CERRADO_sentinel_gapfill_temporal_v12,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_0,181057.51270631765,3,CERRADO_sentinel_gapfill_temporal_v12,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_1,48769.626603554054,4,CERRADO_sentinel_gapfill_temporal_v12,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_2,42927.937703392825,11,CERRADO_sentinel_gapfill_temporal_v12,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_3,37378.23314565724,12,CERRADO_sentinel_gapfill_temporal_v12,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_4,997850.2691366923,21,CERRADO_sentinel_gapfill_temporal_v12,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_5,21340.29966229871,25,CERRADO_sentinel_gapfill_temporal_v12,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_6,25329.095917960392,33,CERRADO_sentinel_gapfill_temporal_v12,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_0,309515.0742470596,3,CERRADO_sentinel_gapfill_temporal_v12,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_1,194132.376329704,4,CERRADO_sentinel_gapfill_temporal_v12,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_2,118071.06130236729,11,CERRADO_sentinel_gapfill_temporal_v12,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_3,16994.07784309467,12,CERRADO_sentinel_gapfill_temporal_v12,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_4,2662239.915632212,21,CERRADO_sentinel_gapfill_temporal_v12,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_5,16061.577726602643,25,CERRADO_sentinel_gapfill_temporal_v12,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_6,97496.01316221905,33,CERRADO_sentinel_gapfill_temporal_v12,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_0,1768007.8388322636,3,CERRADO_sentinel_gapfill_temporal_v12,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_1,152790.63543412052,4,CERRADO_sentinel_gapfill_temporal_v12,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_2,272387.1345810196,11,CERRADO_sentinel_gapfill_temporal_v12,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_3,34226.12245830922,12,CERRADO_sentinel_gapfill_temporal_v12,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_4,5291388.176111352,21,CERRADO_sentinel_gapfill_temporal_v12,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_5,85800.01134491568,25,CERRADO_sentinel_gapfill_temporal_v12,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_6,107435.62154962335,33,CERRADO_sentinel_gapfill_temporal_v12,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_0,561698.9228777363,3,CERRADO_sentinel_gapfill_temporal_v12,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_1,75148.34725432984,4,CERRADO_sentinel_gapfill_temporal_v12,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_2,126902.49666625356,11,CERRADO_sentinel_gapfill_temporal_v12,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_3,17731.989741277295,12,CERRADO_sentinel_gapfill_temporal_v12,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_4,4123732.516548266,21,CERRADO_sentinel_gapfill_temporal_v12,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_5,76201.05481357417,25,CERRADO_sentinel_gapfill_temporal_v12,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_6,93704.9998713722,33,CERRADO_sentinel_gapfill_temporal_v12,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_0,3095375.101712113,3,CERRADO_sentinel_gapfill_temporal_v12,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_1,1320123.0059064848,4,CERRADO_sentinel_gapfill_temporal_v12,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_2,108560.67073096201,11,CERRADO_sentinel_gapfill_temporal_v12,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_3,162472.90266605932,12,CERRADO_sentinel_gapfill_temporal_v12,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_4,246230.7766622533,21,CERRADO_sentinel_gapfill_temporal_v12,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_5,210840.03869563836,25,CERRADO_sentinel_gapfill_temporal_v12,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_6,538842.9921031006,33,CERRADO_sentinel_gapfill_temporal_v12,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_0,2364527.9464496616,3,CERRADO_sentinel_gapfill_temporal_v12,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_1,757672.4159613188,4,CERRADO_sentinel_gapfill_temporal_v12,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_2,126992.2699032669,11,CERRADO_sentinel_gapfill_temporal_v12,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_3,85536.0706712646,12,CERRADO_sentinel_gapfill_temporal_v12,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_4,1732816.5342399832,21,CERRADO_sentinel_gapfill_temporal_v12,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_5,32520.348340031185,25,CERRADO_sentinel_gapfill_temporal_v12,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_6,15933.5631372348,33,CERRADO_sentinel_gapfill_temporal_v12,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_0,997414.6140118913,3,CERRADO_sentinel_gapfill_temporal_v12,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_1,4393025.0469898805,4,CERRADO_sentinel_gapfill_temporal_v12,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_2,62260.74161268433,11,CERRADO_sentinel_gapfill_temporal_v12,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_3,255490.94972377567,12,CERRADO_sentinel_gapfill_temporal_v12,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_4,385891.3667893408,21,CERRADO_sentinel_gapfill_temporal_v12,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_5,52822.28964887958,25,CERRADO_sentinel_gapfill_temporal_v12,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_6,13521.184086791309,33,CERRADO_sentinel_gapfill_temporal_v12,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_0,1451258.8413589667,3,CERRADO_sentinel_gapfill_temporal_v12,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_1,1149952.4403966842,4,CERRADO_sentinel_gapfill_temporal_v12,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_2,17824.002842636866,11,CERRADO_sentinel_gapfill_temporal_v12,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_3,259471.44379139278,12,CERRADO_sentinel_gapfill_temporal_v12,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_4,872813.8553393137,21,CERRADO_sentinel_gapfill_temporal_v12,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_5,39640.93176652538,25,CERRADO_sentinel_gapfill_temporal_v12,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_6,402.2076689834592,33,CERRADO_sentinel_gapfill_temporal_v12,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_0,433408.8807962415,3,CERRADO_sentinel_gapfill_temporal_v12,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_1,5214601.31647999,4,CERRADO_sentinel_gapfill_temporal_v12,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_2,21765.44347272255,11,CERRADO_sentinel_gapfill_temporal_v12,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_3,415300.4013861623,12,CERRADO_sentinel_gapfill_temporal_v12,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_4,657771.9158384148,21,CERRADO_sentinel_gapfill_temporal_v12,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_5,238421.23638833113,25,CERRADO_sentinel_gapfill_temporal_v12,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_6,38485.598501271576,33,CERRADO_sentinel_gapfill_temporal_v12,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_0,1388714.9734999067,3,CERRADO_sentinel_gapfill_temporal_v12,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_1,3023203.4877072657,4,CERRADO_sentinel_gapfill_temporal_v12,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_2,47774.42082222872,11,CERRADO_sentinel_gapfill_temporal_v12,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_3,293389.06827566726,12,CERRADO_sentinel_gapfill_temporal_v12,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_4,1992841.7502990514,21,CERRADO_sentinel_gapfill_temporal_v12,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_5,106998.8191903657,25,CERRADO_sentinel_gapfill_temporal_v12,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_6,88273.67924944933,33,CERRADO_sentinel_gapfill_temporal_v12,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_0,692579.0983185075,3,CERRADO_sentinel_gapfill_temporal_v12,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_1,5418075.22235106,4,CERRADO_sentinel_gapfill_temporal_v12,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_2,57778.90152243067,11,CERRADO_sentinel_gapfill_temporal_v12,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_3,481553.56459067855,12,CERRADO_sentinel_gapfill_temporal_v12,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_4,890280.8005863215,21,CERRADO_sentinel_gapfill_temporal_v12,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_5,554555.8163892876,25,CERRADO_sentinel_gapfill_temporal_v12,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_6,3238.376494637296,33,CERRADO_sentinel_gapfill_temporal_v12,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_0,859215.1960179403,3,CERRADO_sentinel_gapfill_temporal_v12,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_1,3378758.762602541,4,CERRADO_sentinel_gapfill_temporal_v12,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_2,212701.5733885675,11,CERRADO_sentinel_gapfill_temporal_v12,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_3,1711546.1867971965,12,CERRADO_sentinel_gapfill_temporal_v12,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_4,753869.4588986471,21,CERRADO_sentinel_gapfill_temporal_v12,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_5,118995.00762054164,25,CERRADO_sentinel_gapfill_temporal_v12,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_6,29830.263454274474,33,CERRADO_sentinel_gapfill_temporal_v12,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_0,2176474.663408797,3,CERRADO_sentinel_gapfill_temporal_v12,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_1,3399195.515214631,4,CERRADO_sentinel_gapfill_temporal_v12,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_2,3595165.151619475,11,CERRADO_sentinel_gapfill_temporal_v12,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_3,202263.80515369057,12,CERRADO_sentinel_gapfill_temporal_v12,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_4,3024506.936619725,21,CERRADO_sentinel_gapfill_temporal_v12,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_5,88313.12303478061,25,CERRADO_sentinel_gapfill_temporal_v12,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_6,170604.54419137412,33,CERRADO_sentinel_gapfill_temporal_v12,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_0,1646401.091177341,3,CERRADO_sentinel_gapfill_temporal_v12,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_1,3429110.2045194344,4,CERRADO_sentinel_gapfill_temporal_v12,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_2,118120.49134485523,11,CERRADO_sentinel_gapfill_temporal_v12,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_3,454417.216590373,12,CERRADO_sentinel_gapfill_temporal_v12,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_4,7842823.008465471,21,CERRADO_sentinel_gapfill_temporal_v12,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_5,90994.13850557302,25,CERRADO_sentinel_gapfill_temporal_v12,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_6,59167.177889859355,33,CERRADO_sentinel_gapfill_temporal_v12,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_0,307206.32006427296,3,CERRADO_sentinel_gapfill_temporal_v12,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_1,1543598.9896158716,4,CERRADO_sentinel_gapfill_temporal_v12,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_2,36608.71288332094,11,CERRADO_sentinel_gapfill_temporal_v12,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_3,586193.917285106,12,CERRADO_sentinel_gapfill_temporal_v12,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_4,2522643.313608797,21,CERRADO_sentinel_gapfill_temporal_v12,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_5,71581.28496434058,25,CERRADO_sentinel_gapfill_temporal_v12,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_6,10414.155559709912,33,CERRADO_sentinel_gapfill_temporal_v12,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_0,632746.7611382802,3,CERRADO_sentinel_gapfill_temporal_v12,12,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_1,3907263.3040339896,4,CERRADO_sentinel_gapfill_temporal_v12,12,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_2,38073.36398398056,11,CERRADO_sentinel_gapfill_temporal_v12,12,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_3,123575.78745983093,12,CERRADO_sentinel_gapfill_temporal_v12,12,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_4,1908659.3112680682,21,CERRADO_sentinel_gapfill_temporal_v12,12,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_5,105001.01436872761,25,CERRADO_sentinel_gapfill_temporal_v12,12,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_11_6,116535.32025010201,33,CERRADO_sentinel_gapfill_temporal_v12,12,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_0,129520.81091969264,3,CERRADO_sentinel_gapfill_temporal_v12,13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_1,3818212.7425631233,4,CERRADO_sentinel_gapfill_temporal_v12,13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_2,30187.769902082066,11,CERRADO_sentinel_gapfill_temporal_v12,13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_3,435460.2223295538,12,CERRADO_sentinel_gapfill_temporal_v12,13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_4,796573.6092923206,21,CERRADO_sentinel_gapfill_temporal_v12,13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_5,114745.93491511593,25,CERRADO_sentinel_gapfill_temporal_v12,13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_12_6,6106.615284252195,33,CERRADO_sentinel_gapfill_temporal_v12,13,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_0,301965.8605759771,3,CERRADO_sentinel_gapfill_temporal_v12,14,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_1,6044851.4032999845,4,CERRADO_sentinel_gapfill_temporal_v12,14,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_2,169619.16335870925,11,CERRADO_sentinel_gapfill_temporal_v12,14,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_3,1471467.0721736127,12,CERRADO_sentinel_gapfill_temporal_v12,14,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_4,2990427.9624554403,21,CERRADO_sentinel_gapfill_temporal_v12,14,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_5,100509.35823213466,25,CERRADO_sentinel_gapfill_temporal_v12,14,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_13_6,18160.60402665624,33,CERRADO_sentinel_gapfill_temporal_v12,14,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_0,899841.0981592328,3,CERRADO_sentinel_gapfill_temporal_v12,15,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_1,1607230.8802521438,4,CERRADO_sentinel_gapfill_temporal_v12,15,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_2,34603.55549944762,11,CERRADO_sentinel_gapfill_temporal_v12,15,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_3,339015.35123238445,12,CERRADO_sentinel_gapfill_temporal_v12,15,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_4,2797998.3344128043,21,CERRADO_sentinel_gapfill_temporal_v12,15,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_5,119254.18272646784,25,CERRADO_sentinel_gapfill_temporal_v12,15,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_14_6,79230.14403287717,33,CERRADO_sentinel_gapfill_temporal_v12,15,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_0,729330.3338346414,3,CERRADO_sentinel_gapfill_temporal_v12,16,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_1,1717289.9238782136,4,CERRADO_sentinel_gapfill_temporal_v12,16,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_15_2,53257.759364753154,11,CERRADO_sentinel_gapfill_temporal_v12,16,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
