system:index,area,class_id,file,territory,year,.geo
4_7_5,295346.02861347597,19,CERRADO_sentinel_gapfill_freq_v4,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_6,203018.3134259635,21,CERRADO_sentinel_gapfill_freq_v4,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_7,126380.53203141184,25,CERRADO_sentinel_gapfill_freq_v4,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_8,30342.96093733798,33,CERRADO_sentinel_gapfill_freq_v4,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_0,2148177.079613067,3,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_1,3296993.0006115087,4,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_2,3630679.3237827555,11,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_3,290009.41243187647,12,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_4,2528843.8852565642,15,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_5,228199.83345971548,19,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_6,232759.4351413791,21,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_7,138971.11243546117,25,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_8,161890.65651732034,33,CERRADO_sentinel_gapfill_freq_v4,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_0,1596579.5051097572,3,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_1,3407318.821579064,4,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_2,134096.24773601585,11,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_3,474467.6843069713,12,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_4,6356142.890161145,15,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_5,181995.14455492192,19,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_6,1290516.5822563337,21,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_7,146364.93265226227,25,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_8,53551.52020207581,33,CERRADO_sentinel_gapfill_freq_v4,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_0,309296.4851679581,3,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_1,1497002.2915347086,4,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_2,39845.92917312483,11,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_3,600290.7499479126,12,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_4,1209352.361159063,15,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_5,952922.284963674,19,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_6,359714.4397283497,21,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_7,97874.12014390761,25,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_8,11948.032185565204,33,CERRADO_sentinel_gapfill_freq_v4,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_0,634068.3443745155,3,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_1,3755751.4612457454,4,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_2,48755.68325866864,11,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_3,135011.8141533652,12,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_4,1753988.7727534168,15,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_5,14518.080755384131,19,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_6,244015.50862723414,21,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_7,127791.92215453599,25,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_8,117953.27519217588,33,CERRADO_sentinel_gapfill_freq_v4,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_0,127520.73711759128,3,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_1,3620044.153448647,4,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_2,37179.27203987423,11,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_3,452332.51646520285,12,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_4,412414.44886439526,15,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_5,212530.38307049076,19,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_6,317208.0966853776,21,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_7,146431.14111797803,25,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_8,5146.956378353869,33,CERRADO_sentinel_gapfill_freq_v4,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_0,305026.1859078417,3,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_1,5752457.310679968,4,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_2,168156.37203860108,11,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_3,1470082.0785913821,12,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_4,1305981.4548324486,15,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_5,1599929.555061294,19,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_6,329461.2890711193,21,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_7,144803.84881952236,25,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_8,21103.32918180756,33,CERRADO_sentinel_gapfill_freq_v4,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_0,896169.1709020976,3,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_1,1540494.7076293149,4,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_2,45081.698751767624,11,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_3,331718.48095627746,12,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_4,1937513.550962611,15,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_5,314707.6296772498,19,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_6,570051.0456022528,21,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_7,144107.329919669,25,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_8,97329.93196809212,33,CERRADO_sentinel_gapfill_freq_v4,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_0,720126.3870950147,3,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_1,1676139.5247785384,4,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_2,63013.517402865706,11,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_3,152524.0878622069,12,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_4,1494305.5582825318,15,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_5,480289.1273758777,19,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_6,415751.2821346217,21,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_7,178017.99121493162,25,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_8,8855.958923569488,33,CERRADO_sentinel_gapfill_freq_v4,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_0,1235922.9259135905,3,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_1,2260301.469159405,4,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_2,109390.28354230418,11,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_3,134756.03125950115,12,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_4,1554493.556752408,15,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_5,345842.2356914593,19,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_6,328032.14092708565,21,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_7,139902.16757511767,25,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_8,50501.03952344493,33,CERRADO_sentinel_gapfill_freq_v4,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_0,5107826.524426656,3,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_1,3057454.913842731,4,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_2,44032.201456704744,11,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_3,962533.0294559503,12,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_4,1429127.9473876613,15,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_5,3404455.6865309617,19,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_6,104429.18135415268,21,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_7,351811.0292987011,25,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_8,22319.74607078462,33,CERRADO_sentinel_gapfill_freq_v4,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_0,596970.2983387267,3,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_1,1049362.6243052548,4,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_2,131953.61592465205,11,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_3,183261.38792744259,12,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_4,1937210.1106351533,15,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_5,713712.4790212258,19,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_6,417827.6915346553,21,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_7,93894.28637710879,25,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_8,16258.73753466869,33,CERRADO_sentinel_gapfill_freq_v4,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_0,494503.52770445996,3,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_1,1613608.5642107164,4,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_2,121451.17093028707,11,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_3,278487.9478805553,12,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_4,1844728.7393707372,15,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_5,955915.8352896902,19,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_6,345100.2662577418,21,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_7,70885.75109014931,25,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_8,8448.16731083222,33,CERRADO_sentinel_gapfill_freq_v4,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_0,845280.0921298272,3,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_1,347757.4460505274,4,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_2,392040.89555387624,11,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_3,153767.6006625424,12,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_4,3205301.8771233223,15,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_5,2764637.1831266154,19,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_6,595206.3291216365,21,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_7,147026.04764001034,25,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_8,133920.04232361374,33,CERRADO_sentinel_gapfill_freq_v4,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_0,477047.7838408467,3,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_1,446746.78282672004,4,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_2,93725.1762656302,11,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_3,4603.363147494491,12,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_4,1745892.3840633084,15,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_5,212112.00071882235,19,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_6,165359.25078514908,21,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_7,22910.529513271318,25,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_8,5364.363061500563,33,CERRADO_sentinel_gapfill_freq_v4,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_0,947499.3520514518,3,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_1,363683.9202847308,4,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_2,304072.61879461753,11,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_3,10755.991005893688,12,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_4,3172442.3981785406,15,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_5,159898.14393609902,19,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_6,259715.6287209575,21,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_7,60422.11655065478,25,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_8,135845.71858854007,33,CERRADO_sentinel_gapfill_freq_v4,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_0,1448063.4597521739,3,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_1,937951.1728114042,4,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_2,198943.93519607105,11,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_3,142754.2666272084,12,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_4,2158633.7126800353,15,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_5,229583.8999078487,19,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_6,413454.42153768335,21,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_7,21932.20693650583,25,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_8,6330.551834712992,33,CERRADO_sentinel_gapfill_freq_v4,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_0,536071.9274952423,3,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_1,125301.42754044072,4,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_2,67429.67101698596,11,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_3,12892.24133977966,12,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_4,1190423.6095567213,15,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_5,351326.18893152307,19,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_6,295392.3787859662,21,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_7,57300.81187231779,25,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_8,1969.3285336738577,33,CERRADO_sentinel_gapfill_freq_v4,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_0,478726.27364650747,3,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_1,83699.16357564175,4,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_2,180519.05030472117,11,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_3,62486.25971952037,12,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_4,1568449.2912052125,15,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_5,1618360.1309377158,19,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_6,476010.30526801915,21,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_7,80843.18434204772,25,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_25_8,14393.606536537942,33,CERRADO_sentinel_gapfill_freq_v4,26,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_0,302120.365064851,3,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_1,287175.90059548896,4,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_2,115755.28929360528,11,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_3,31881.722036220603,12,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_4,1907672.8662013428,15,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_5,103309.13537006339,19,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_6,108517.71393193847,21,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_7,22124.123824001887,25,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_26_8,122878.31246987235,33,CERRADO_sentinel_gapfill_freq_v4,27,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_0,261931.8416373154,3,CERRADO_sentinel_gapfill_freq_v4,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_1,1521279.38876766,4,CERRADO_sentinel_gapfill_freq_v4,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_2,46469.50586065051,11,CERRADO_sentinel_gapfill_freq_v4,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_3,133827.00845307088,12,CERRADO_sentinel_gapfill_freq_v4,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_4,1146673.9410300218,15,CERRADO_sentinel_gapfill_freq_v4,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_5,269286.3461497911,21,CERRADO_sentinel_gapfill_freq_v4,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_6,38189.17413055526,25,CERRADO_sentinel_gapfill_freq_v4,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_27_7,12786.210691496955,33,CERRADO_sentinel_gapfill_freq_v4,28,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_0,624787.1579145264,3,CERRADO_sentinel_gapfill_freq_v4,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_1,1880743.567005297,4,CERRADO_sentinel_gapfill_freq_v4,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_2,229868.60725372867,11,CERRADO_sentinel_gapfill_freq_v4,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_3,496065.1804156918,12,CERRADO_sentinel_gapfill_freq_v4,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_4,1864675.8702712297,15,CERRADO_sentinel_gapfill_freq_v4,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_5,830481.4515487114,19,CERRADO_sentinel_gapfill_freq_v4,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_28_6,281419.7353627341,21,CERRADO_sentinel_gapfill_freq_v4,29,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
