system:index,area,class_id,file,territory,year,.geo
5_36_8,109545.58635551686,33,CERRADO_sentinel_gapfill_v1,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_0,536392.0486185239,3,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_1,79068.50316194743,4,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_2,132228.9004783758,11,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_3,35335.10668956615,12,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_4,654724.1556405579,15,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_5,2186214.122008696,19,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_6,1240274.5306718033,21,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_7,138582.36649810235,25,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_8,72300.59399333975,33,CERRADO_sentinel_gapfill_v1,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_0,3129531.7196979728,3,CERRADO_sentinel_gapfill_v1,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_1,1116368.1130109117,4,CERRADO_sentinel_gapfill_v1,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_2,158945.57261044296,11,CERRADO_sentinel_gapfill_v1,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_3,164123.85499649562,12,CERRADO_sentinel_gapfill_v1,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_4,303211.9308974316,15,CERRADO_sentinel_gapfill_v1,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_5,65500.6190193176,21,CERRADO_sentinel_gapfill_v1,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_6,242906.92733049364,25,CERRADO_sentinel_gapfill_v1,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_7,501856.7509050351,33,CERRADO_sentinel_gapfill_v1,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_0,2291446.647774954,3,CERRADO_sentinel_gapfill_v1,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_1,580268.7290422055,4,CERRADO_sentinel_gapfill_v1,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_2,161290.23595714258,11,CERRADO_sentinel_gapfill_v1,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_3,100433.23119116615,12,CERRADO_sentinel_gapfill_v1,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_4,1391894.7280966002,15,CERRADO_sentinel_gapfill_v1,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_5,521256.93124879315,21,CERRADO_sentinel_gapfill_v1,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_6,50645.82971899823,25,CERRADO_sentinel_gapfill_v1,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_7,18762.815673053257,33,CERRADO_sentinel_gapfill_v1,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_0,1178371.337067301,3,CERRADO_sentinel_gapfill_v1,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_1,4064089.9159163362,4,CERRADO_sentinel_gapfill_v1,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_2,111519.44731201309,11,CERRADO_sentinel_gapfill_v1,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_3,288732.12054711755,12,CERRADO_sentinel_gapfill_v1,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_4,232297.3841902979,15,CERRADO_sentinel_gapfill_v1,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_5,210675.80899912372,21,CERRADO_sentinel_gapfill_v1,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_6,57335.40272405654,25,CERRADO_sentinel_gapfill_v1,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_7,17404.776105823938,33,CERRADO_sentinel_gapfill_v1,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_0,1366128.4523661132,3,CERRADO_sentinel_gapfill_v1,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_1,1010441.0587797504,4,CERRADO_sentinel_gapfill_v1,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_2,38043.50752581183,11,CERRADO_sentinel_gapfill_v1,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_3,251427.1263396289,12,CERRADO_sentinel_gapfill_v1,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_4,733322.8946511461,15,CERRADO_sentinel_gapfill_v1,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_5,328815.85591069155,21,CERRADO_sentinel_gapfill_v1,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_6,62489.804427315,25,CERRADO_sentinel_gapfill_v1,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_7,695.0231641586299,33,CERRADO_sentinel_gapfill_v1,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_0,512880.8350856999,3,CERRADO_sentinel_gapfill_v1,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_1,4803992.843986049,4,CERRADO_sentinel_gapfill_v1,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_2,61400.1217223718,11,CERRADO_sentinel_gapfill_v1,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_3,447503.2994532798,12,CERRADO_sentinel_gapfill_v1,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_4,456078.55840630695,15,CERRADO_sentinel_gapfill_v1,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_5,438151.08639468614,21,CERRADO_sentinel_gapfill_v1,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_6,257908.93653754058,25,CERRADO_sentinel_gapfill_v1,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_7,41839.111274072624,33,CERRADO_sentinel_gapfill_v1,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_0,1430872.236226003,3,CERRADO_sentinel_gapfill_v1,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_1,2679578.175638672,4,CERRADO_sentinel_gapfill_v1,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_2,87963.63678685269,11,CERRADO_sentinel_gapfill_v1,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_3,285122.0874380552,12,CERRADO_sentinel_gapfill_v1,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_4,1942726.0911728342,15,CERRADO_sentinel_gapfill_v1,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_5,279066.9008004837,21,CERRADO_sentinel_gapfill_v1,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_6,146106.6267936161,25,CERRADO_sentinel_gapfill_v1,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_7,89760.44418594944,33,CERRADO_sentinel_gapfill_v1,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_0,744042.6386936463,3,CERRADO_sentinel_gapfill_v1,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_1,4996461.173564454,4,CERRADO_sentinel_gapfill_v1,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_2,136840.99480481114,11,CERRADO_sentinel_gapfill_v1,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_3,485706.4419247198,12,CERRADO_sentinel_gapfill_v1,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_4,92842.47808441866,15,CERRADO_sentinel_gapfill_v1,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_5,1227807.5808164307,21,CERRADO_sentinel_gapfill_v1,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_6,410026.4707112347,25,CERRADO_sentinel_gapfill_v1,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_7,4334.001638665016,33,CERRADO_sentinel_gapfill_v1,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_0,914080.5160557302,3,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_1,3009233.191570863,4,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_2,345026.28559589986,11,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_3,1668588.6413146192,12,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_4,415524.8968134506,15,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_5,288756.8710067919,19,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_6,228314.86333592513,21,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_7,164507.9284449131,25,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_8,30883.25462890511,33,CERRADO_sentinel_gapfill_v1,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_0,2229901.7330002515,3,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_1,2894060.503027872,4,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_2,3827741.717149619,11,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_3,318702.3258957302,12,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_4,2640812.3493081043,15,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_5,205881.79156570917,19,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_6,235146.5270974086,21,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_7,157736.17375584017,25,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_8,146540.6184441918,33,CERRADO_sentinel_gapfill_v1,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_0,1665005.6740790512,3,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_1,3091411.474555689,4,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_2,213021.70861477312,11,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_3,474109.7632113739,12,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_4,6545387.154554046,15,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_5,199655.46234231206,19,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_6,1252495.4723824167,21,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_7,150857.4461036213,25,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_8,49089.172695892215,33,CERRADO_sentinel_gapfill_v1,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_0,329213.068415949,3,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_1,1367846.8360826257,4,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_2,70224.38325293,11,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_3,569589.1070177644,12,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_4,1271476.580369275,15,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_5,938715.0162797883,19,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_6,389838.2189135395,21,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_7,129478.58777071157,25,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_8,11864.895889471523,33,CERRADO_sentinel_gapfill_v1,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_0,717031.3411765577,3,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_1,3511559.550839125,4,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_2,105392.62675329432,11,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_3,152918.88452049866,12,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_4,1846244.1850100772,15,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_5,1131.9008530006395,19,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_6,255421.7596677804,21,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_7,123080.88967535227,25,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_8,119073.72401675335,33,CERRADO_sentinel_gapfill_v1,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_0,144014.96742701973,3,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_1,3560550.81281495,4,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_2,59728.16670875632,11,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_3,484618.9292588276,12,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_4,361350.3279195634,15,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_5,228911.25068064412,19,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_6,286274.5868517516,21,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_7,198030.25395414702,25,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_8,7328.409579885136,33,CERRADO_sentinel_gapfill_v1,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_0,369031.4695169363,3,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_1,5301140.495623687,4,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_2,262265.2370411827,11,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_3,1529331.098470627,12,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_4,1241885.3440682553,15,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_5,1746989.0513720072,19,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_6,391843.0666803519,21,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_7,232490.17935244917,25,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_8,22025.48203477013,33,CERRADO_sentinel_gapfill_v1,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,906714.362282668,3,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1413010.3849344982,4,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,78925.69335292977,11,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,317359.3498480347,12,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2030406.7610920805,15,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,265919.70773231087,19,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,593346.728223007,21,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_7,142957.63528075488,25,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_8,128532.92360166615,33,CERRADO_sentinel_gapfill_v1,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,761757.6971736704,3,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1591257.9772019535,4,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,94111.14118694837,11,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,169973.03777438233,12,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,1534327.1636989736,15,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,431929.8713978076,19,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,418179.4476913457,21,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_7,178989.59054403054,25,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_8,8497.508387885307,33,CERRADO_sentinel_gapfill_v1,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1327633.3759668737,3,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2078121.5778418907,4,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_2,243723.4685413415,11,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_3,172030.86338066944,12,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_4,1539672.0930647,15,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_5,347285.4141684782,19,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_6,253465.92596156246,21,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_7,143393.83597184203,25,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_8,53815.295430909515,33,CERRADO_sentinel_gapfill_v1,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_0,5192599.394044341,3,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_1,2860116.473809548,4,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_2,88812.65729380312,11,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_3,943004.5985843288,12,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_4,1520281.3810768109,15,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_5,3447496.4168549073,19,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_6,90639.47922223603,21,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_7,319825.1275761042,25,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_17_8,21214.73135208357,33,CERRADO_sentinel_gapfill_v1,18,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_0,609996.2445262372,3,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_1,956224.3861614948,4,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_2,183833.66448742867,11,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_3,160193.3252397151,12,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_4,2028869.5477840388,15,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_5,693437.7516749965,19,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_6,406694.2663134667,21,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_7,84462.73963322947,25,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_18_8,16739.305754656252,33,CERRADO_sentinel_gapfill_v1,19,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_0,507637.40947158646,3,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_1,1524682.333255556,4,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_2,171722.90242848464,11,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_3,309409.6251864723,12,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_4,1911812.4616269832,15,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_5,908872.2640094818,19,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_6,322986.14209096396,21,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_7,68661.42771001173,25,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_19_8,7345.404230415366,33,CERRADO_sentinel_gapfill_v1,20,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_0,832833.7422792151,3,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_1,287996.0896761724,4,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_2,442354.33981726435,11,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_3,167287.81261999405,12,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_4,3298284.8141859174,15,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_5,2718271.4928013594,19,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_6,584289.1631714447,21,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_7,130376.14626149957,25,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_20_8,123243.9128717474,33,CERRADO_sentinel_gapfill_v1,21,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_0,474265.97129704646,3,CERRADO_sentinel_gapfill_v1,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_1,402627.31896982493,4,CERRADO_sentinel_gapfill_v1,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_2,104222.0718332826,11,CERRADO_sentinel_gapfill_v1,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_3,14253.594094560254,12,CERRADO_sentinel_gapfill_v1,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_4,1803353.359434818,15,CERRADO_sentinel_gapfill_v1,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_5,203269.26464762917,19,CERRADO_sentinel_gapfill_v1,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_21_6,143690.16982244805,21,CERRADO_sentinel_gapfill_v1,22,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
