system:index,area,class_id,file,territory,year,.geo
5_30_6,3884.6149277137392,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,31,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_0,607595.4118316596,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_1,228652.04191343096,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_2,66842.4016875135,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_3,325331.98737142485,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_4,2825671.734541775,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_5,32694.64367856713,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_31_6,101249.38649616753,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,32,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_0,1669268.9401070203,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_1,774267.1902610085,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_2,181625.90468766968,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_3,570586.962293869,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_4,4640934.032013349,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_5,145288.02430794525,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_32_6,149939.06330150022,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,33,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_0,1279410.1024219391,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_1,4392340.437054739,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_2,33750.83343916179,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_3,461615.25048420875,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_4,2136151.860626536,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_5,67059.36220661322,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_33_6,20800.951659233615,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,34,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_0,203236.88357503017,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_1,50099.58443634925,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_2,42645.889420379695,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_3,36550.77873629421,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_4,976415.468413959,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_5,20532.67259823984,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_34_6,25171.69769189307,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,35,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_0,315787.30852511944,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_1,202327.65222227958,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_2,102325.49921700652,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_3,17378.91886301279,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_4,2672346.2663874757,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_5,16599.578765297552,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_35_6,87744.87226711854,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,36,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_0,1810587.6602344667,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_1,165492.0348525239,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_2,311765.1739049079,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_3,32343.05145471659,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_4,5201140.05250071,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_5,85484.08256214211,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_36_6,105223.48481848156,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,37,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_0,575066.2388731082,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_1,78537.88353411917,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_2,124230.3259666198,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_3,20347.108751944717,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_4,4110599.690647331,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_5,80841.78425367925,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_37_6,85497.29572677227,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,38,2021,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_0,3100741.7408939144,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_1,1271260.788124152,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_2,104631.96013103596,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_3,134731.78037124997,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_4,332245.21344741964,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_5,237169.5108021553,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0_6,501664.49470100354,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,1,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_0,2270861.7518592677,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_1,650714.960765344,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_2,100634.9902012669,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_3,72392.78674059511,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_4,1958148.9906130314,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_5,45054.57583878247,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_1_6,18191.09268089837,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,2,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_0,998049.7041810987,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_1,4349341.340381886,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_2,59207.512784457416,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_3,253399.1581360991,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_4,431700.06230167,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_5,51823.761989208324,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_2_6,16904.653081149976,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,3,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_0,1377589.2790511271,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_1,1062002.0258668987,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_2,13668.7987324066,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_3,238442.6476847912,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_4,1050619.76345708,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_5,48357.995779320634,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_3_6,683.2125926879879,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,4,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_0,432115.29489345115,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_1,5082133.499257674,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_2,17266.86029362335,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_3,359318.53174204606,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_4,875021.9965717371,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_5,212549.40290255207,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_4_6,41349.20718423826,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,5,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_0,1356005.9895582981,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_1,2862344.0253149094,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_2,43466.523966729554,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_3,253331.7710844304,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_4,2214913.6321916874,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_5,121632.2317729777,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_5_6,89502.02514880241,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,6,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_0,699581.4142412585,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_1,5275391.557890162,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_2,47909.80067852791,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_3,419104.77283435856,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_4,1291397.0789904508,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_5,360606.83926897304,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_6_6,4070.3163714279085,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,7,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_0,857909.2940994161,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_1,3245773.01048725,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_2,202855.0996702507,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_3,1678313.7223707058,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_4,915286.7537190067,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_5,134102.58057145445,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_7_6,30675.987874197606,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,8,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_0,2191977.3349220473,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_1,3287643.4351679324,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_2,3529144.408647083,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_3,229552.1223321312,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_4,3122431.124969912,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_5,149461.2273391885,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_8_6,146314.08587686668,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,9,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_0,1617497.4518186566,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_1,3284812.214924492,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_2,105788.3402569326,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_3,404292.794357801,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_4,8036081.418212139,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_5,143700.83326001582,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_9_6,48860.275711484166,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,10,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_0,308850.1239141146,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_1,1443924.4706321983,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_2,32939.50051578987,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_3,543906.5028892036,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_4,2616093.321415177,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_5,120844.44879374832,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_10_6,11688.325831417862,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,11,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_0,635969.2355609357,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_1,3713382.8033363144,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_2,37394.194512832095,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_3,116635.24770847449,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_4,2098262.5074147005,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_5,111471.63163339325,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_11_6,118739.24235545001,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,12,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_0,129664.33993552586,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_1,3691028.0432226504,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_2,28504.404340974444,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_3,424184.3119697515,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_4,866232.4529687755,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_5,184066.66570343738,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_12_6,7127.487064910211,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,13,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_0,312952.5431654978,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_1,5717148.656654885,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_2,152981.00934644978,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_3,1371569.6202262691,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_4,3332178.1896737586,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_5,188538.7931561629,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_13_6,21632.61193964141,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,14,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_0,890691.5386724151,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_1,1482881.6001494033,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_2,33154.833201860805,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_3,303188.013390015,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_4,2905003.8389331135,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_5,136003.50817935867,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_14_6,126250.21381372526,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,15,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_0,721587.4034726074,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_1,1676590.110474353,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_2,53247.9189317626,11,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_3,149696.16424941734,12,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_4,2402652.793293166,21,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_5,176843.60670033883,25,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_15_6,8405.437929919408,33,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,16,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_0,1252845.2123337477,3,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_16_1,2290456.4795810157,4,CERRADO_sentinel_gapfill_freq_temporal2x_stab_v88,17,2022,"{""type"":""MultiPoint"",""coordinates"":[]}"
